;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
6335;6335;軍団;army corps;ぐんだん;4736;98.50276572;0.00066886;;-1;V;p4
6336;6336;軒;eaves;のき;4736;98.50343458;0.00066886;N3;51;V;p4
6337;6337;転じる;to turn,to shift,to alter,to distract;てんじる;4736;98.50410343;0.00066886;N1;-1;V;p4
6338;6338;輪ゴム;rubber band;わゴム;4736;98.50477229;0.00066886;;15;V;p4
6339;6339;輪っか;ring,loop (of rope);わっか;4736;98.50544114;0.00066886;;-1;V;p4
6340;6340;轢く;to run over (with a vehicle),to knock down;ひく;4736;98.50610999999999;0.00066886;N3;-1;V;p4
6341;6341;辞書;dictionary,lexicon;じしょ;4736;98.50677886;0.00066886;N5;16;V;p4
6342;6342;迎え入れる;to show in,to usher in;むかえいれる;4736;98.50744771;0.00066886;;-1;V;p4
6343;6343;近代;present day,modern times,recent times;きんだい;4736;98.50811657;0.00066886;N3;-1;V;p4
6344;6344;近寄る;to approach,to draw near;ちかよる;4736;98.50878542;0.00066886;N2;-1;V;p4
6345;6345;近火;fire in the neighborhood,fire in the neighbourhood;きんか;4736;98.50945428;0.00066886;;-1;V;p4
6346;6346;迫力;impressiveness,impact,force,intensity,appeal,strength,punch,edge,vigor;はくりょく;4736;98.51012314;0.00066886;;-1;V;p4
6347;6347;迷い込む;to go astray,to lose one's way;まよいこむ;4736;98.51079199;0.00066886;;-1;V;p4
6348;6348;迷惑メール;spam,unsolicited email;めいわくメール;4736;98.51146085;0.00066886;;29;V;p4
6349;6349;追っかける;to chase,to run after,to pursue;おっかける;4736;98.5121297;0.00066886;;-1;V;p4
6350;6350;退化;degeneration,retrogression;たいか;4736;98.51279856;0.00066886;N1;-1;V;p4
6351;6351;退学;dropping out of school,withdrawing from school;たいがく;4736;98.51346742;0.00066886;N1;-1;V;p4
6352;6352;逃走;flight,desertion,escape;とうそう;4736;98.51413627;0.00066886;N1;-1;V;p4
6353;6353;逆らう;to go against,to oppose,to disobey,to defy;さからう;4736;98.51480513;0.00066886;N3;28;V;p4
6354;6354;途切れ途切れ;broken,intermittent,disconnected;とぎれとぎれ;4736;98.51547398;0.00066886;;-1;V;p4
6355;6355;途方;way,destination,reason;とほう;4736;98.51614284;0.00066886;;-1;V;p4
6356;6356;通せる;to come across,to happen upon;とおりあわせる;4736;98.5168117;0.00066886;;-1;V;p4
6357;6357;通りすがり;passing by;とおりすがり;4736;98.51748055;0.00066886;;-1;V;p4
6358;6358;通れる;to travel on frequently (e.g. a road or path);かよいなれる;4736;98.51814941;0.00066886;;-1;V;p4
6359;6359;通信;correspondence,communication,transmission,news,signal,telecommunications;つうしん;4736;98.51881827;0.00066886;N3;-1;V;p4
6360;6360;通常;usual,ordinary,normal,regular,general,common;つうじょう;4736;98.51948712;0.00066886;N1;-1;V;p4
6361;6361;逝く;to go,to move (in a direction or towards a specific location),to head (towards),to be transported (towards),to reach;いく;4736;98.52015598;0.00066886;N1;5;V;p4
6362;6362;造詣;deep knowledge,attainments,scholarship;ぞうけい;4736;98.52082483;0.00066886;;-1;V;p4
6363;6363;連れ;companion,company;つれ;4736;98.52149369;0.00066886;N3;-1;V;p4
6364;6364;連れ出す;to take out;つれだす;4736;98.52216255;0.00066886;;-1;V;p4
6365;6365;連れ込む;to bring (somebody into a place);つれこむ;4736;98.5228314;0.00066886;;-1;V;p4
6366;6366;進歩;progress,advance,improvement,development;しんぽ;4736;98.52350026;0.00066886;N3;-1;V;p4
6367;6367;進行方向;direction of movement (motion),direction of travel (esp. train);しんこうほうこう;4736;98.52416911;0.00066886;;-1;V;p4
6368;6368;遂げる;to accomplish,to achieve,to carry out;とげる;4736;98.52483797;0.00066886;N1;50;V;p4
6369;6369;運転;operation (of a machine, etc.),operating,running,run;うんてん;4736;98.52550683;0.00066886;N3;10;V;p4
6370;6370;道のり;distance,journey,itinerary;みちのり;4736;98.52617568;0.00066886;;-1;V;p4
6371;6371;達す;to reach,to get to;たっす;4736;98.52684454;0.00066886;;-1;V;p4
6372;6372;遠のく;to become distant,to recede;とおのく;4736;98.52751339;0.00066886;;-1;V;p4
6373;6373;遠巻き;surrounding at a distance;とおまき;4736;98.52818225;0.00066886;;-1;V;p4
6374;6374;遣る;to do,to undertake,to perform,to play (a game),to study;やる;4736;98.52885111;0.00066886;N1;-1;V;p4
6375;6375;適応;adaptation,accommodation,conformity;てきおう;4736;98.52951996;0.00066886;N1;-1;V;p4
6376;6376;適性;aptitude,aptness,suitability;てきせい;4736;98.53018882;0.00066886;N1;-1;V;p4
6377;6377;遮る;to interrupt,to obstruct (a view, someone's way, etc.),to block (light, wind, etc.),to intercept,to cut off;さえぎる;4736;98.53085767;0.00066886;N1;57;V;p4
6378;6378;選挙;election;せんきょ;4736;98.53152653;0.00066886;N1;23;V;p4
6379;6379;郊外;suburb,residential area on the outskirt of a city,commuter belt;こうがい;4736;98.53219539;0.00066886;N4;51;V;p4
6380;6380;部品;parts,accessories,components;ぶひん;4736;98.53286424;0.00066886;N2;-1;V;p4
6381;6381;部費;club budget,club expense;ぶひ;4736;98.53353309999999;0.00066886;;-1;V;p4
6382;6382;酷;severe,harsh,stringent,rigorous,strict,unfair;こく;4736;98.53420195;0.00066886;;54;V;p4
6383;6383;重たい;heavy,weighty;おもたい;4736;98.53487081;0.00066886;N2;-1;V;p4
6384;6384;重ね合わせ;superposition;かさねあわせ;4736;98.53553967;0.00066886;;-1;V;p4
6385;6385;重体;serious condition,critical condition;じゅうたい;4736;98.53620852;0.00066886;N2;-1;V;p4
6386;6386;重心;centre of gravity (center);じゅうしん;4736;98.53687738;0.00066886;;-1;V;p4
6387;6387;野球;baseball;やきゅう;4736;98.53754623;0.00066886;;12;V;p4
6388;6388;野菜;vegetable;やさい;4736;98.53821509;0.00066886;N5;31;V;p4
6389;6389;金銭;money,cash;きんせん;4736;98.53888395;0.00066886;N3;-1;V;p4
6390;6390;金額;amount of money;きんがく;4736;98.5395528;0.00066886;N3;-1;V;p4
6391;6391;釘;nail,spike,tack,rivet,brad,(pachinko) pin;くぎ;4736;98.54022166;0.00066886;N2;-1;V;p4
6392;6392;鈍行;ordinary train,slow train;どんこう;4736;98.54089051;0.00066886;;-1;V;p4
6393;6393;銘じる;to stamp,to engrave,to inscribe;めいじる;4736;98.54155937;0.00066886;;-1;V;p4
6394;6394;鑑識;judgement,judgment,discernment,discrimination,having an eye for;かんしき;4736;98.54222823;0.00066886;;-1;V;p4
6395;6395;長女;eldest daughter,first-born daughter;ちょうじょ;4736;98.54289708;0.00066886;N2;-1;V;p4
6396;6396;長年;long time,many years;ながねん;4736;98.54356594;0.00066886;;-1;V;p4
6397;6397;長引く;to be prolonged,to drag on;ながびく;4736;98.5442348;0.00066886;N2;-1;V;p4
6398;6398;閃く;to flash (e.g. lightning),to flicker,to glitter,to sparkle,to gleam;ひらめく;4736;98.54490365;0.00066886;;-1;V;p4
6399;6399;開祖;(sect) founder,apostle,originator,inventor;かいそ;4736;98.54557251;0.00066886;;-1;V;p4
6400;6400;開票;counting ballots,tally (of votes);かいひょう;4736;98.54624136;0.00066886;;-1;V;p4
6401;6401;関す;to concern,to be related;かんする;4736;98.54691022;0.00066886;N3;-1;V;p4
6402;6402;降り注ぐ;to rain incessantly,to downpour;ふりそそぐ;4736;98.54757908;0.00066886;;-1;V;p4
6403;6403;降り積もる;to fall and pile up (e.g. snow),to lie thick;ふりつもる;4736;98.54824793;0.00066886;;-1;V;p4
6404;6404;降板;leaving the mound,being knocked out;こうばん;4736;98.54891679;0.00066886;;-1;V;p4
6405;6405;院内;inside the House (Diet);いんない;4736;98.54958564;0.00066886;;-1;V;p4
6406;6406;陣;battle formation;じん;4736;98.55025450000001;0.00066886;;37;V;p4
6407;6407;除く;to remove,to eliminate,to eradicate;のぞく;4736;98.55092336;0.00066886;N3;31;V;p4
6408;6408;陸地;land;りくち;4736;98.55159221;0.00066886;;-1;V;p4
6409;6409;隅;corner,nook,recess;すみ;4736;98.55226107;0.00066886;N4;51;V;p4
6410;6410;階段;stairs,stairway,staircase;かいだん;4736;98.55292992;0.00066886;N5;27;V;p4
6411;6411;隠し場所;cache,place to hide something;かくしばしょ;4736;98.55359878;0.00066886;;-1;V;p4
6412;6412;集う;to meet,to assemble,to congregate;つどう;4736;98.55426764;0.00066886;;-1;V;p4
6413;6413;集中;concentration,focusing,convergence,centralization,integration,gathering together;しゅうちゅう;4736;98.55493649;0.00066886;N3;11;V;p4
6414;6414;集会;meeting,assembly,gathering,congregation,convention,rally;しゅうかい;4736;98.55560535;0.00066886;N2;-1;V;p4
6415;6415;集合場所;meeting place,rendezvous (point),roll-call (assembly) point,appointed (designated) place;しゅうごうばしょ;4736;98.5562742;0.00066886;;-1;V;p4
6416;6416;集票;gathering votes;しゅうひょう;4736;98.55694306;0.00066886;;-1;V;p4
6417;6417;集計;totalization,totalisation,aggregation,tally (e.g. of votes),adding up,summing up;しゅうけい;4736;98.55761192;0.00066886;N1;-1;V;p4
6418;6418;雑巾;house-cloth,dust cloth;ぞうきん;4736;98.55828077;0.00066886;N2;47;V;p4
6419;6419;雑誌;journal,magazine,periodical;ざっし;4736;98.55894963;0.00066886;N5;33;V;p4
6420;6420;雑談;chatting,idle talk;ざつだん;4736;98.55961848;0.00066886;N1;-1;V;p4
6421;6421;離す;to separate,to part,to divide,to keep apart;はなす;4736;98.56028734;0.00066886;N3;33;V;p4
6422;6422;離せる;Name;;4736;98.5609562;0.00066886;;-1;V;p4
6423;6423;離婚;divorce;りこん;4736;98.56162505;0.00066886;N3;31;V;p4
6424;6424;難事件;difficult case;なんじけん;4736;98.56229391;0.00066886;;-1;V;p4
6425;6425;雨宿り;taking shelter from rain;あまやどり;4736;98.56296276;0.00066886;;-1;V;p4
6426;6426;雨続き;long spell of rain;あめつづき;4736;98.56363162;0.00066886;;-1;V;p4
6427;6427;雲;cloud;くも;4736;98.56430048;0.00066886;N4;8;V;p4
6428;6428;電波;radio wave,reception,signal;でんぱ;4736;98.56496933;0.00066886;N2;11;V;p4
6429;6429;露天風呂;open air bath,rotemburo;ろてんぶろ;4736;98.56563819;0.00066886;;-1;V;p4
6430;6430;青色;blue;あおいろ;4736;98.56630705;0.00066886;;-1;V;p4
6431;6431;静養;(convalescent) rest;せいよう;4736;98.5669759;0.00066886;;-1;V;p4
6432;6432;非常口;emergency exit;ひじょうぐち;4736;98.56764476;0.00066886;;19;V;p4
6433;6433;面す;to face on,to look out on to;めんする;4736;98.56831361;0.00066886;N1;-1;V;p4
6434;6434;面持ち;expression,look,countenance,face;おももち;4736;98.56898247;0.00066886;;-1;V;p4
6435;6435;面積;square measure,size (e.g. of land),area,surface;めんせき;4736;98.56965133;0.00066886;N2;29;V;p4
6436;6436;頂ける;to be able to receive,to be able to take,to be able to accept;いただける;4736;98.57032018;0.00066886;;-1;V;p4
6437;6437;順に;in order,in turn,one by one;じゅんに;4736;98.57098904;0.00066886;;-1;V;p4
6438;6438;順序;order,sequence,procedure;じゅんじょ;4736;98.57165789;0.00066886;N2;32;V;p4
6439;6439;頷ける;Name;;4736;98.57232675;0.00066886;;-1;V;p4
6440;6440;頻繁;frequent,incessant;ひんぱん;4736;98.57299561;0.00066886;N1;40;V;p4
6441;6441;頼み;request,favor,favour;たのみ;4736;98.57366446;0.00066886;N1;38;V;p4
6442;6442;顔ぶれ;personnel,members,lineup (of a team),roster,cast (of a play);かおぶれ;4736;98.57433332;0.00066886;;-1;V;p4
6443;6443;顔向け;showing one's face in public,facing another person;かおむけ;4736;98.57500217;0.00066886;;-1;V;p4
6444;6444;顕著;remarkable,striking,obvious;けんちょ;4736;98.57567103;0.00066886;;54;V;p4
6445;6445;類;kind,sort,type,class,genus,order,family;るい;4736;98.57633989;0.00066886;;-1;V;p4
6446;6446;顧問;adviser,advisor,consultant;こもん;4736;98.57700874;0.00066886;;40;V;p4
6447;6447;飛び越える;to jump over,to clear,to walk over (someone);とびこえる;4736;98.5776776;0.00066886;;-1;V;p4
6448;6448;飛ぶ;to fly,to soar;とぶ;4736;98.57834645;0.00066886;N2;37;V;p4
6449;6449;食い入るように;with intense concentration,eagerly,intently,devouringly;くいいるように;4736;98.57901531;0.00066886;;-1;V;p4
6450;6450;食べ放題;all-you-can-eat,eating as much as one likes;たべほうだい;4736;98.57968417;0.00066886;;15;V;p4
6451;6451;食らう;to eat,to drink,to wolf,to knock back;くらう;4736;98.58035302;0.00066886;;-1;V;p4
6452;6452;飯ごう;(soldier's) cooking utensils,mess kit;はんごう;4736;98.58102188;0.00066886;;-1;V;p4
6453;6453;飲み物;drink,beverage;のみもの;4736;98.58169073;0.00066886;N5;12;V;p4
6454;6454;飼う;to keep (a pet or other animal),to have,to own,to raise,to rear,to feed;かう;4736;98.58235959;0.00066886;N3;32;V;p4
6455;6455;飾り付け;decoration,arrangement;かざりつけ;4736;98.58302845;0.00066886;;-1;V;p4
6456;6456;餃子;gyoza,pot sticker,crescent-shaped pan-fried dumplings stuffed with minced pork and vegetables;ギョーザ;4736;98.5836973;0.00066886;;-1;V;p4
6457;6457;餅;mochi,(sticky) rice cake;もち;4736;98.58436616;0.00066886;N2;-1;V;p4
6458;6458;館;house,hall,building;かん;4736;98.58503501;0.00066886;N1;-1;V;p4
6459;6459;馬鹿馬鹿しい;absurd,ridiculous,silly,ludicrous,nonsensical,asinine,foolish;ばかばかしい;4736;98.58570387;0.00066886;N1;38;V;p4
6460;6460;駆ける;to run (race, esp. horse),to dash;かける;4736;98.58637273;0.00066886;N1;40;V;p4
6461;6461;騒動;strife,riot,rebellion,turmoil;そうどう;4736;98.58704158;0.00066886;N1;-1;V;p4
6462;6462;骨;bone;ほね;4736;98.58771044;0.00066886;N3;14;V;p4
6463;6463;高１;first year of high school,first-year high school student;こういち;4736;98.58837929;0.00066886;;-1;V;p4
6464;6464;高まい;noble,lofty,high-minded;こうまい;4736;98.58904815;0.00066886;;-1;V;p4
6465;6465;高み;height,elevated place;たかみ;4736;98.58971701;0.00066886;;-1;V;p4
6466;6466;高橋;Takaba;たかば;4736;98.59038586;0.00066886;;-1;V;p4
6467;6467;高級;high class,high grade;こうきゅう;4736;98.59105472;0.00066886;N2;11;V;p4
6468;6468;高貴;high class,noble;こうき;4736;98.59172358;0.00066886;;-1;V;p4
6469;6469;髪型;hair style,coiffure,hairdo;かみがた;4736;98.59239243;0.00066886;;44;V;p4
6470;6470;魔術;black magic,sorcery;まじゅつ;4736;98.59306129;0.00066886;;46;V;p4
6471;6471;鳥肌;gooseflesh,goose pimples,goose bumps;とりはだ;4736;98.59373014;0.00066886;;45;V;p4
6472;6472;鶏;bird;とり;4736;98.594399;0.00066886;N5;7;V;p4
6473;6473;鶏肉;chicken meat;とりにく;4736;98.59506786;0.00066886;;58;V;p4
6474;6474;黄泉の国;hades,realm of the dead,the next world;よみのくに;4736;98.59573671;0.00066886;;-1;V;p4
6475;6475;黄色い;yellow;きいろい;4736;98.59640557;0.00066886;N5;-1;V;p4
6476;6476;黄葉;autumn colours,fall colors,leaves changing color (colour);こうよう;4736;98.59707442;0.00066886;N2;-1;V;p4
6477;6477;黒い;black;くろい;4736;98.59774328;0.00066886;N5;7;V;p4
6478;6478;黒っぽい;dark,blackish;くろっぽい;4736;98.59841214;0.00066886;;-1;V;p4
6479;6479;黒服;black suit,mourning clothes;くろふく;4736;98.59908099;0.00066886;;-1;V;p4
6480;6480;鼻水;nasal mucus,dripping nose,snot;はなみず;4736;98.59974985;0.00066886;;-1;V;p4
6481;6481;龍;dragon (esp. a Chinese dragon);りゅう;4736;98.6004187;0.00066886;;44;V;p4
6482;6482;１１０番;110,the police emergency telephone number;ひゃくとおばん;6483;98.60075313;0.00033443;;-1;V;p4
6483;6483;１２日;twelfth day of the month;じゅうににち;6483;98.60108756;0.00033443;;-1;V;p4
6484;6484;１５日;fifteenth day of the month;じゅうごにち;6483;98.60142199;0.00033443;;-1;V;p4
6485;6485;１９日;nineteenth day of the month;じゅうくにち;6483;98.60175642;0.00033443;;-1;V;p4
6486;6486;２０日;twentieth day of the month;はつか;6483;98.60209084;0.00033443;N5;4;V;p4
6487;6487;２４時間;24 hours,twenty-four hours;にじゅうよじかん;6483;98.60242527;0.00033443;;-1;V;p4
6488;6488;２７日;twenty-seventh day of the month;にじゅうしちにち;6483;98.6027597;0.00033443;;-1;V;p4
6489;6489;４つ;four;よっつ;6483;98.60309413;0.00033443;N5;4;V;p4
6490;6490;７月;July;しちがつ;6483;98.60342856;0.00033443;;-1;V;p4
6491;6491;９月;September;くがつ;6483;98.60376298;0.00033443;;-1;V;p4
6492;6492;Ｔシャツ;T-shirt;ティーシャツ;6483;98.60409741;0.00033443;;-1;V;p4
6493;6493;ああやって;like that,that way;ああやって;6483;98.60443184;0.00033443;;-1;V;p4
6494;6494;アーン;"opening (one's mouth) wide,saying ""aah""";あーん;6483;98.60476627;0.00033443;;-1;V;p4
6495;6495;アイ;I (alphabet letter),i;アイ;6483;98.6051007;0.00033443;;-1;V;p4
6496;6496;あいうえお;skilled male lover;あいうえお;6483;98.60543512;0.00033443;;-1;V;p4
6497;6497;あいこ;patronage,favour,favor;あいこ;6483;98.60576955;0.00033443;;-1;V;p4
6498;6498;あいす;ice;アイス;6483;98.60610398;0.00033443;;-1;V;p4
6499;6499;あいた;Ouch!;あいたた;6483;98.60643841;0.00033443;;-1;V;p4
6500;6500;あいまい;vague,ambiguous,unclear;あいまい;6483;98.60677284;0.00033443;N2;-1;V;p4
6501;6501;アウトロー;outlaw;アウトロー;6483;98.60710726;0.00033443;;-1;V;p4
6502;6502;あえる;to dress (vegetables, salad, etc.);あえる;6483;98.60744169;0.00033443;;-1;V;p4
6503;6503;あおる;to fan (oneself, flames, etc.);あおる;6483;98.60777612;0.00033443;;-1;V;p4
6504;6504;アカ;account (e.g. online service);アカ;6483;98.60811055;0.00033443;;-1;V;p4
6505;6505;あからさま;plain,frank,candid,open,direct,straightforward,unabashed,blatant,flagrant;あからさま;6483;98.60844498;0.00033443;N1;-1;V;p4
6506;6506;あがり性;stage fright,social anxiety disorder,social phobia;あがりしょう;6483;98.60877940000002;0.00033443;;-1;V;p4
6507;6507;アクション;action;アクション;6483;98.60911383;0.00033443;;-1;V;p4
6508;6508;アクション映画;action movie;アクションえいが;6483;98.60944826;0.00033443;;-1;V;p4
6509;6509;アクセ;accessory;アクセ;6483;98.60978269;0.00033443;;-1;V;p4
6510;6510;あくび;yawn,yawning;あくび;6483;98.61011712;0.00033443;N2;38;V;p4
6511;6511;あけすけ;open,frank,outspoken,unreserved,straightforward,honest;あけすけ;6483;98.61045154;0.00033443;;-1;V;p4
