;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
7427;7427;なら;if,in case,if it is the case that,if it is true that;なら;6483;98.91678762;0.00033443;;-1;V;p4
7428;7428;ならい;as is habit,the way life normally is;ならい;6483;98.91712205;0.00033443;;-1;V;p4
7429;7429;ならう;to take lessons in,to be taught,to learn (from a teacher),to study (under a teacher),to get training in;ならう;6483;98.91745647;0.00033443;N5;10;V;p4
7430;7430;ならば;if,in case,if it is the case that,if it is true that;なら;6483;98.91779090000001;0.00033443;;-1;V;p4
7431;7431;なりに;in one's own way or style;なりに;6483;98.91812533;0.00033443;;-1;V;p4
7432;7432;なりふり;one's appearance,clothing,costume,dress;なりふり;6483;98.91845976;0.00033443;;-1;V;p4
7433;7433;なるべく;as much as possible,wherever practicable,if possible;なるべく;6483;98.91879419;0.00033443;N4;-1;V;p4
7434;7434;なんにも;(not) anything,(nothing) at all,(not) any;なんにも;6483;98.91912861;0.00033443;;-1;V;p4
7435;7435;ナンバーワン;number one;ナンバーワン;6483;98.91946304;0.00033443;;-1;V;p4
7436;7436;なんぼ;how,how much,how many,how long,how far;なんぼ;6483;98.91979747;0.00033443;;-1;V;p4
7437;7437;ニオ;little grebe (Tachybaptus ruficollis);にお;6483;98.9201319;0.00033443;;-1;V;p4
7438;7438;において;in,on,at (place),as for,regarding;において;6483;98.92046633;0.00033443;;-1;V;p4
7439;7439;にかけ;till,to,over (a period),through (e.g. Monday through Thursday),about (approx. time or place),on;にかけて;6483;98.92080075;0.00033443;;-1;V;p4
7440;7440;にぎやか;bustling,busy,lively;にぎやか;6483;98.92113518;0.00033443;N5;-1;V;p4
7441;7441;にぎわう;to be crowded with people,to be bustling with;にぎわう;6483;98.92146961;0.00033443;N1;-1;V;p4
7442;7442;ニコニコ;with a friendly grin,smilingly;ニコニコ;6483;98.92180404;0.00033443;N2;-1;V;p4
7443;7443;ニセ;spurious article,forgery,counterfeit,imitation,sham;にせもの;6483;98.92213847;0.00033443;N1;43;V;p4
7444;7444;ニュース番組;news programme,news program;ニュースばんぐみ;6483;98.92247289;0.00033443;;-1;V;p4
7445;7445;ニラ;Chinese chive,garlic chive (Allium tuberosum);にら;6483;98.92280732;0.00033443;;-1;V;p4
7446;7446;ニワトリ;chicken (Gallus gallus domesticus),domestic chicken;にわとり;6483;98.92314175;0.00033443;;58;V;p4
7447;7447;にんじん;carrot (Daucus carota);にんじん;6483;98.92347618;0.00033443;;14;V;p4
7448;7448;に対し;towards,against,regarding,in contrast with;にたいし;6483;98.92381061;0.00033443;;-1;V;p4
7449;7449;に従い;in accordance with,according to;にしたがい;6483;98.92414503;0.00033443;;-1;V;p4
7450;7450;に従って;in accordance with,according to,as X, then Y (e.g. as we age we gain wisdom, as wine matures it becomes more valuable, etc.);にしたがって;6483;98.92447946;0.00033443;;-1;V;p4
7451;7451;に関し;related to,in relation to;にかんし;6483;98.92481389;0.00033443;;-1;V;p4
7452;7452;ぬい;embroidery,sewing;ぬい;6483;98.92514832;0.00033443;;-1;V;p4
7453;7453;ぬかす;to omit,to leave out,to skip;ぬかす;6483;98.92548275;0.00033443;N1;-1;V;p4
7454;7454;ねえや;young lady (in ref. to a maid, etc.);ねえや;6483;98.92581717;0.00033443;;-1;V;p4
7455;7455;ネギ;Welsh onion (Allium fistulosum),green onion,spring onion;ねぎ;6483;98.9261516;0.00033443;;-1;V;p4
7456;7456;ねだる;to beg,to pester,to plead,to coax,to hound,to importune;ねだる;6483;98.92648603;0.00033443;N1;-1;V;p4
7457;7457;ネック;neck;ネック;6483;98.92682046;0.00033443;;-1;V;p4
7458;7458;ネットショッピング;online shopping,net shopping;ネットショッピング;6483;98.92715489;0.00033443;;-1;V;p4
7459;7459;ねばる;to be sticky,to be adhesive;ねばる;6483;98.92748932;0.00033443;N1;47;V;p4
7460;7460;のうのう;careless,carefree;のうのう;6483;98.92782374;0.00033443;;-1;V;p4
7461;7461;ノーヒント;no hint (e.g. quiz questions where no clues are given);ノーヒント;6483;98.92815817;0.00033443;;-1;V;p4
7462;7462;ノーメイク;having no make-up,wearing no make-up,being without make-up;ノーメイク;6483;98.9284926;0.00033443;;-1;V;p4
7463;7463;のける;to put something out of the way,to move (something, someone) aside;のける;6483;98.92882703;0.00033443;N2;-1;V;p4
7464;7464;のさばる;to act as one pleases,to throw one's weight around,to have everything one's own way;のさばる;6483;98.92916146;0.00033443;;-1;V;p4
7465;7465;のし上がる;to stand on tiptoe,to rise in the world,to become arrogant;のしあがる;6483;98.92949588;0.00033443;;-1;V;p4
7466;7466;のす;to place on (something),to take on board,to give a ride to;のす;6483;98.92983031;0.00033443;;-1;V;p4
7467;7467;のぞく;to remove,to eliminate,to eradicate;のぞく;6483;98.93016474;0.00033443;N3;31;V;p4
7468;7468;のびのび;comfortably,peacefully,with one's mind at ease,calmly,without worries;のびのび;6483;98.93049917;0.00033443;;-1;V;p4
7469;7469;のびる;to stretch,to extend,to lengthen,to grow (of hair, height, grass, etc.);のびる;6483;98.93083359999999;0.00033443;N3;36;V;p4
7470;7470;ノミ;flea;のみ;6483;98.93116802;0.00033443;;-1;V;p4
7471;7471;のらくら;idly,lazily,aimlessly;のらくら;6483;98.93150245;0.00033443;;-1;V;p4
7472;7472;ノルマ;(one's) quota,assignment;ノルマ;6483;98.93183688;0.00033443;;-1;V;p4
7473;7473;のれる;Name;;6483;98.93217131;0.00033443;;-1;V;p4
7474;7474;ノンアルコール;non-alcoholic,alcohol-free;ノンアルコール;6483;98.93250574;0.00033443;;-1;V;p4
7475;7475;の度に;on the occasion of;のたびに;6483;98.93284016;0.00033443;;-1;V;p4
7476;7476;バースデー;birthday;バースデー;6483;98.93317459;0.00033443;;-1;V;p4
7477;7477;パーツ;part,component;パーツ;6483;98.93350902;0.00033443;;-1;V;p4
7478;7478;ハードボイルド;hard-boiled (person, style, etc.),tough;ハードボイルド;6483;98.93384345;0.00033443;;-1;V;p4
7479;7479;ハードル;hurdle;ハードル;6483;98.93417788;0.00033443;;-1;V;p4
7480;7480;ハート形;heart shape;ハートがた;6483;98.93451230000001;0.00033443;;9;V;p4
7481;7481;ハーブ;herb;ハーブ;6483;98.93484673;0.00033443;;-1;V;p4
7482;7482;バイ;by;バイ;6483;98.93518116;0.00033443;;-1;V;p4
7483;7483;ハイエンド;high-end,high end,high level;ハイエンド;6483;98.93551559;0.00033443;;-1;V;p4
7484;7484;ハイハイ;Name;;6483;98.93585002;0.00033443;;-1;V;p4
7485;7485;バイバイ;bye-bye,good-bye,see you,so long;バイバイ;6483;98.93618444;0.00033443;N2;-1;V;p4
7486;7486;パイプ;pipe,tube;パイプ;6483;98.93651887;0.00033443;N3;-1;V;p4
7487;7487;ハイブロー;highbrow;ハイブラウ;6483;98.9368533;0.00033443;;-1;V;p4
7488;7488;ハウツー本;how-to (book);ハウツーぼん;6483;98.93718773;0.00033443;;-1;V;p4
7489;7489;はおる;to put on (coat, gown, etc.);はおる;6483;98.93752216;0.00033443;;-1;V;p4
7490;7490;はか;gravesite,tomb;はか;6483;98.93785658;0.00033443;N3;31;V;p4
7491;7491;バカげる;to look foolish;ばかげる;6483;98.93819101;0.00033443;;-1;V;p4
7492;7492;はかせ;expert,learned person;はかせ;6483;98.93852544;0.00033443;N3;-1;V;p4
7493;7493;バカ野郎;goddamn idiot,moron,nitwit;ばかやろう;6483;98.93885987;0.00033443;;-1;V;p4
7494;7494;ハゲ;baldness,bald head;はげ;6483;98.9391943;0.00033443;;-1;V;p4
7495;7495;バケーション;vacation;バケーション;6483;98.93952872;0.00033443;;-1;V;p4
7496;7496;バケツ;bucket,pail;バケツ;6483;98.93986315;0.00033443;N2;-1;V;p4
7497;7497;ばける;to take the form of (esp. in ref. to a spirit, fox, raccoon dog, etc.),to assume the shape of,to turn oneself into,to transform oneself into;ばける;6483;98.94019758;0.00033443;N1;8;V;p4
7498;7498;パサパサ;state of being dried out;パサパサ;6483;98.94053201;0.00033443;;-1;V;p4
7499;7499;はさむ;to hold between (e.g. one's fingers, chopsticks),to grip (from both sides);はさむ;6483;98.94086644;0.00033443;N2;51;V;p4
7500;7500;ハシ;ladder;はしご;6483;98.94120086;0.00033443;N2;-1;V;p4
7501;7501;はじける;to burst open,to split open,to pop;はじける;6483;98.94153529;0.00033443;;-1;V;p4
7502;7502;はじめまして;How do you do?,I am glad to meet you;はじめまして;6483;98.94186972;0.00033443;N2;-1;V;p4
7503;7503;はじめる;to start,to begin,to commence,to initiate,to originate;はじめる;6483;98.94220415;0.00033443;N4;10;V;p4
7504;7504;パシリ;gofer,dogsbody,person who is made to do things or get things for someone else;パシリ;6483;98.94253858;0.00033443;;-1;V;p4
7505;7505;はずかしい;embarrassing,embarrassed,ashamed,humiliated,shy;はずかしい;6483;98.94287299999999;0.00033443;N4;35;V;p4
7506;7506;はずむ;to spring,to bound,to bounce;はずむ;6483;98.94320743;0.00033443;N1;37;V;p4
7507;7507;パズル;puzzle;パズル;6483;98.94354186;0.00033443;;-1;V;p4
7508;7508;はずれ;end,verge,extremity,tip,outskirts;はずれ;6483;98.94387629;0.00033443;;3;V;p4
7509;7509;はずれる;to be disconnected,to get out of place,to be off,to be out (e.g. of gear);はずれる;6483;98.94421072;0.00033443;N2;3;V;p4
7510;7510;はた;flag;はた;6483;98.94454514;0.00033443;N3;30;V;p4
7511;7511;バタバタ;flapping,rattling (sound),noisily,clattering noise;バタバタ;6483;98.94487957;0.00033443;;-1;V;p4
7512;7512;はたらく;to work,to labor,to labour;はたらく;6483;98.945214;0.00033443;N5;11;V;p4
7513;7513;ハチ;bee,wasp,hornet;はち;6483;98.94554843;0.00033443;;41;V;p4
7514;7514;ばちゃん;with a splash;ばちゃん;6483;98.94588286;0.00033443;;-1;V;p4
7515;7515;バツ;x (mark),cross;ばつ;6483;98.94621728;0.00033443;N2;-1;V;p4
7516;7516;パック;packing,packaging,wrapping,container;パック;6483;98.94655171;0.00033443;;-1;V;p4
7517;7517;バックヤード;backyard;バックヤード;6483;98.94688614;0.00033443;;-1;V;p4
7518;7518;バックライト;back light,backlight,backlite,backup light;バックライト;6483;98.94722057;0.00033443;;-1;V;p4
7519;7519;バッター;batter;バッター;6483;98.94755500000001;0.00033443;;-1;V;p4
7520;7520;ばったん;with a clash,with a thud,with a bang,with a flop,plump;ばったり;6483;98.94788942;0.00033443;N3;-1;V;p4
7521;7521;ハッテン;playing around,having an active sex life,casual homosexual sexual activity;ハッテン;6483;98.94822385;0.00033443;;-1;V;p4
7522;7522;ハッピ;happy ending;ハッピーエンド;6483;98.94855828;0.00033443;;-1;V;p4
7523;7523;ハッピー;happy;ハッピー;6483;98.94889271;0.00033443;;-1;V;p4
7524;7524;ハニー;honey;ハニー;6483;98.94922714;0.00033443;;-1;V;p4
7525;7525;バニラエッセンス;vanilla essence;バニラエッセンス;6483;98.94956156;0.00033443;;-1;V;p4
7526;7526;バネ;spring (e.g. coil, leaf),mainspring,power spring;ばね;6483;98.94989599;0.00033443;N2;-1;V;p4
7527;7527;パパラッチ;paparazzi;パパラッチ;6483;98.95023042;0.00033443;;-1;V;p4
7528;7528;ハブ;hub;ハブ;6483;98.95056485;0.00033443;;-1;V;p4
7529;7529;ハプニング;happening,(unexpected) incident,unforeseen event,surprising occurrence;ハプニング;6483;98.95089928;0.00033443;;-1;V;p4
7530;7530;はま;beach,seashore;はま;6483;98.9512337;0.00033443;N1;28;V;p4
7531;7531;はみ出し;jutting out (of bounds),being crowded out;はみだし;6483;98.95156813;0.00033443;;-1;V;p4
7532;7532;はみ出す;to protrude,to stick out,to jut out,to hang out,to bulge out;はみだす;6483;98.95190256;0.00033443;;-1;V;p4
7533;7533;ハモ;daggertooth pike conger (Muraenesox cinereus);はも;6483;98.95223699;0.00033443;;-1;V;p4
7534;7534;ハヤる;to be popular,to come into fashion;はやる;6483;98.95257142;0.00033443;N2;-1;V;p4
7535;7535;はやる;to be popular,to come into fashion;はやる;6483;98.95290585;0.00033443;N2;-1;V;p4
7536;7536;ハラ;harassment;ハラ;6483;98.95324027;0.00033443;;-1;V;p4
7537;7537;はらう;to pay (e.g. money, bill);はらう;6483;98.9535747;0.00033443;N4;35;V;p4
7538;7538;ハラハラ;to feel anxious,to feel nervous,to be kept in suspense,to feel excited,to feel thrilled;ハラハラ;6483;98.95390913;0.00033443;;-1;V;p4
7539;7539;バランス;balance;バランス;6483;98.95424356;0.00033443;N2;-1;V;p4
7540;7540;ばり;in the style of (esp. literary, artistic, etc. works),reminiscent of;ばり;6483;98.95457799;0.00033443;;-1;V;p4
7541;7541;はりきる;to be in high spirits,to be full of vigor (vigour),to be enthusiastic,to be eager,to stretch to breaking point;はりきる;6483;98.95491241;0.00033443;N2;-1;V;p4
7542;7542;バリケード;barricade;バリケード;6483;98.95524684;0.00033443;;-1;V;p4
7543;7543;バリバリ;tearing,ripping,scratching;ばりばり;6483;98.95558127;0.00033443;;-1;V;p4
7544;7544;はれる;to clear up,to clear away,to be sunny,to stop raining;はれる;6483;98.9559157;0.00033443;N5;15;V;p4
7545;7545;はん;half,semi-;はん;6483;98.95625013;0.00033443;N5;3;V;p4
7546;7546;バングル;bangle;バングル;6483;98.95658455;0.00033443;;-1;V;p4
7547;7547;パンチ;punch (with the fist);パンチ;6483;98.95691898;0.00033443;;-1;V;p4
7548;7548;ハンバーガー;hamburger (on a bun);ハンバーガー;6483;98.95725341;0.00033443;;-1;V;p4
7549;7549;はんぺん;pounded fish cake;はんぺん;6483;98.95758784;0.00033443;;-1;V;p4
7550;7550;ピーク;peak;ピーク;6483;98.95792227;0.00033443;;-1;V;p4
7551;7551;ピエロ;clown;ピエロ;6483;98.95825669;0.00033443;;-1;V;p4
7552;7552;びき;-off (price reduction);びき;6483;98.95859112;0.00033443;;-1;V;p4
7553;7553;ひきとめる;to detain,to check,to restrain;ひきとめる;6483;98.95892555;0.00033443;N2;-1;V;p4
7554;7554;ビクビク;being afraid of,being fearful,being timid,being nervous;ビクビク;6483;98.95925998;0.00033443;;-1;V;p4
7555;7555;ひける;to close,to be over,to break up (e.g. school);ひける;6483;98.95959441;0.00033443;;-1;V;p4
7556;7556;ヒザ;knee;ひざ;6483;98.95992883;0.00033443;N3;-1;V;p4
7557;7557;ひしめく;to clamour,to crowd,to jostle;ひしめく;6483;98.96026326;0.00033443;;-1;V;p4
7558;7558;ヒステリー;hysteria;ヒステリー;6483;98.96059769;0.00033443;;-1;V;p4
7559;7559;ひそひそ;in a whisper,in a low voice,in undertones;ヒソヒソ;6483;98.96093212;0.00033443;;-1;V;p4
7560;7560;ひたすら;intently,single-mindedly,devotedly,solely,earnestly,with all one's heart;ひたすら;6483;98.96126655;0.00033443;N1;-1;V;p4
7561;7561;ひたひた;lapping (e.g. of waves against the shore);ひたひた;6483;98.96160097;0.00033443;;-1;V;p4
7562;7562;ひっかける;to hang (something) on (something),to throw on (clothes);ひっかける;6483;98.9619354;0.00033443;N1;-1;V;p4
7563;7563;ビッグ;big;ビッグ;6483;98.96226983;0.00033443;;-1;V;p4
7564;7564;ひっくり返す;to turn over,to turn upside down,to turn up,to turn inside out,to turn out;ひっくりかえす;6483;98.96260426;0.00033443;N2;-1;V;p4
7565;7565;ひっくるめる;to take all things together,to include everything,to take account of everything;ひっくるめる;6483;98.96293869;0.00033443;;-1;V;p4
7566;7566;ビッシリ;closely (packed, lined up, etc.),tightly,densely;びっしり;6483;98.96327311;0.00033443;;-1;V;p4
7567;7567;びっしり;closely (packed, lined up, etc.),tightly,densely;びっしり;6483;98.96360754;0.00033443;;-1;V;p4
7568;7568;ひっそり;quiet (place),still,silent,deserted;ひっそり;6483;98.96394197;0.00033443;;-1;V;p4
7569;7569;ぴったり;tightly,closely;ぴったり;6483;98.9642764;0.00033443;N3;-1;V;p4
7570;7570;ピッチャー;pitcher;ピッチャー;6483;98.96461083;0.00033443;;-1;V;p4
7571;7571;ひとっ走り;spin (as in 'take a car for a spin'),run;ひとっぱしり;6483;98.96494525;0.00033443;;-1;V;p4
7572;7572;ひと口;mouthful,morsel,bite;ひとくち;6483;98.96527968;0.00033443;;-1;V;p4
7573;7573;ひと時;moment,a (short) time,a while;ひととき;6483;98.96561411;0.00033443;;-1;V;p4
7574;7574;ひなびる;to become rustic,to be countrified;ひなびる;6483;98.96594854;0.00033443;;-1;V;p4
7575;7575;ビニール;vinyl;ビニール;6483;98.96628297;0.00033443;N2;-1;V;p4
7576;7576;ひひ;baboon;ひひ;6483;98.96661739;0.00033443;;-1;V;p4
7577;7577;ヒビ;hibiscus;ハイビスカス;6483;98.96695182;0.00033443;;-1;V;p4
7578;7578;ひむ;hymn;ヒム;6483;98.96728625;0.00033443;;-1;V;p4
7579;7579;ピュア;pure;ピュア;6483;98.96762068;0.00033443;;-1;V;p4
7580;7580;ビュンビュン;swishing through the air,whirling quickly,moving quickly;ビュンビュン;6483;98.96795511;0.00033443;;-1;V;p4
7581;7581;ひょいひょい;lightly,nimbly,with agility;ひょいひょい;6483;98.96828953;0.00033443;;-1;V;p4
7582;7582;ひょう;vote,ballot;ひょう;6483;98.96862396;0.00033443;N1;25;V;p4
7583;7583;びょう;second (unit of time);びょう;6483;98.96895839;0.00033443;N3;11;V;p4
7584;7584;ひょっとしたら;possibly,by some possibility,perhaps;ひょっとしたら;6483;98.96929282;0.00033443;;-1;V;p4
7585;7585;ピラミッド;pyramid;ピラミッド;6483;98.96962725;0.00033443;;-1;V;p4
7586;7586;ひらめ;flounder (esp. the large-tooth flounders of family Paralichthyidae, but also lefteye flounders of family Bothidae);ひらめ;6483;98.96996167;0.00033443;;-1;V;p4
7587;7587;ヒリヒリ;stinging (pain),smarting,tingling;ヒリヒリ;6483;98.97029609999998;0.00033443;;-1;V;p4
7588;7588;ピリピリ;stinging,smarting,tingling,burning;ピリピリ;6483;98.97063053;0.00033443;;-1;V;p4
7589;7589;ヒロイン;heroine;ヒロイン;6483;98.97096496;0.00033443;;-1;V;p4
7590;7590;びん;flight (e.g. airline flight),trip (e.g. train trip),service;びん;6483;98.97129939;0.00033443;N3;-1;V;p4
7591;7591;ピンク;pink;ピンク;6483;98.97163381;0.00033443;N2;-1;V;p4
7592;7592;ピンク色;pink;ピンクいろ;6483;98.97196824;0.00033443;;-1;V;p4
7593;7593;ビンゴ;bingo;ビンゴ;6483;98.97230267;0.00033443;;-1;V;p4
7594;7594;ピンチ;pinch,crisis,tough spot,predicament;ピンチ;6483;98.97263709999999;0.00033443;;-1;V;p4
7595;7595;ヒ素;arsenic (As);ひそ;6483;98.97297153;0.00033443;;-1;V;p4
7596;7596;ファイト;fight;ファイト;6483;98.97330595;0.00033443;N1;-1;V;p4
7597;7597;ファッション;fashion;ファッション;6483;98.97364038;0.00033443;;-1;V;p4
